gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000161217.12,0.1502672462526622,6.099526155623841,1.4499074703741766,0.15068009812534716,0.9999413282032744,-4.457318023467931,PCYT1A,5130
ENSG00000280080.2,0.7599511925906732,0.4689004430330655,1.4497211304853443,0.15073195488080826,0.9999413282032744,-4.539401115762219,TBC1D22A-AS1,642757
ENSG00000107201.12,0.24838341209769155,4.307816175939762,1.4495617753440384,0.1507763129944062,0.9999413282032744,-4.419591951337384,RIGI,23586
ENSG00000251259.2,0.6637538802875222,0.8925320250721887,1.4494324351260983,0.1508123235918448,0.9999413282032744,-4.525541551848137,NA,NA
ENSG00000286100.1,0.7725693871816564,2.7875590474057117,1.4608266579855176,0.1508355282955679,0.9999413282032744,-4.4571183847392755,NA,NA
ENSG00000141542.11,-0.6839619018479473,0.8111679601825358,-1.449176941000821,0.15088347725797002,0.9999413282032744,-4.540598158439552,RAB40B,10966
ENSG00000298699.1,0.9497679354097944,-0.42521048759886554,1.4487651580164385,0.1509982112608628,0.9999413282032744,-4.557265103070794,NA,NA
ENSG00000157617.17,-0.4417075990053836,2.0771752504028713,-1.4483110140771411,0.1511248266012767,0.9999413282032744,-4.491144229381812,C2CD2,25966
ENSG00000261067.7,-0.2863562628583809,3.4917620052315548,-1.4476057465716854,0.15132161831539928,0.9999413282032744,-4.438102777138444,NA,NA
ENSG00000276410.5,0.655073791335945,0.14970823115468448,1.4473970420602904,0.15137989147324057,0.9999413282032744,-4.52577479146407,H2BC3,3018
ENSG00000204604.13,-0.35908559436703413,3.1529898674709123,-1.4466604096233209,0.1515857083603962,0.9999413282032744,-4.449960899470241,ZNF468,90333
ENSG00000131069.20,-0.48401964916000884,2.1361415216935056,-1.446172053410129,0.15172227574396888,0.9999413282032744,-4.494186190253169,ACSS2,55902
ENSG00000127511.10,-0.3049387716421217,3.3924696850715645,-1.4460999471459501,0.15174244812306845,0.9999413282032744,-4.443407241948235,SIN3B,23309
ENSG00000070495.15,-0.2215341332346341,4.6414170266210055,-1.4443489218339627,0.1522329514251224,0.9999413282032744,-4.423730629558545,JMJD6,23210
ENSG00000179922.6,0.3176153217400297,3.2729688883811576,1.444218303636747,0.1522695898039002,0.9999413282032744,-4.445897637738087,ZNF784,147808
ENSG00000105953.16,-0.18481313000379007,5.2155843133375335,-1.4441444782105497,0.15229030084162493,0.9999413282032744,-4.432496456224838,OGDH,4967
ENSG00000166260.13,0.19037469613608682,5.351816089091932,1.4440157096958153,0.1523264308731533,0.9999413282032744,-4.438101348863883,COX11,1353
ENSG00000062716.13,0.136782365865475,7.6847755082509295,1.4438904249428244,0.15236158979644507,0.9999413282032744,-4.536512674734944,VMP1,81671
ENSG00000197776.8,-0.6984377382186064,1.1471169515527524,-1.4434422016736164,0.1524874270887467,0.9999413282032744,-4.543624591010136,KLHDC1,122773
ENSG00000164039.15,0.2664511215717198,3.531847285543303,1.4432991075211583,0.15252761726825906,0.9999413282032744,-4.430534131934531,BDH2,56898
ENSG00000100099.22,0.1858435459150245,5.027647114719215,1.4432456330701386,0.1525426384898131,0.9999413282032744,-4.4325836381226065,HPS4,89781
ENSG00000162521.19,0.15231850956828819,6.209451606312838,1.4429762301749205,0.152618332433379,0.9999413282032744,-4.468654654693129,RBBP4,5928
ENSG00000132879.14,0.44627866692389584,2.299791570267689,1.4427269583344067,0.15268839606432522,0.9999413282032744,-4.480001066390337,FBXO44,93611
ENSG00000123836.15,-0.5175529116943087,1.9554643188257461,-1.4427033282194395,0.15269503914787078,0.9999413282032744,-4.502658248576136,PFKFB2,5208
ENSG00000183691.6,0.5153848733219959,2.0782573012741032,1.442456068305807,0.15276456421628762,0.9999413282032744,-4.495494802049889,NOG,9241
ENSG00000173545.5,-0.34490782314321544,3.2869489237587097,-1.4421647889147904,0.15284649820666388,0.9999413282032744,-4.451684963354083,ZNF622,90441
ENSG00000113448.21,-0.16368256506568635,6.606974001086439,-1.4420494805424935,0.15287894269852836,0.9999413282032744,-4.487594894405523,PDE4D,5144
ENSG00000202515.1,0.6517775525862861,0.1026604407725262,1.4444146706060705,0.15291413671033222,0.9999413282032744,-4.512747886052585,VTRNA1-3,56662
ENSG00000072310.18,-0.20673662482577182,4.834200200034597,-1.4415036046587397,0.15303260897443696,0.9999413282032744,-4.427237670987736,SREBF1,6720
ENSG00000261008.10,-0.6295754898452641,1.1613628791033166,-1.4413253100056693,0.15308282553011263,0.9999413282032744,-4.534583486351334,LINC01572,101927957
ENSG00000089123.16,0.3913130205189801,2.780410462294416,1.4411732209626573,0.15312567137214983,0.9999413282032744,-4.468895967427631,TASP1,55617
ENSG00000206567.11,0.43253382641117644,2.6298931910968415,1.4404785564807598,0.15332148712171456,0.9999413282032744,-4.474582416249883,NA,NA
ENSG00000198171.13,-0.17092093374606687,5.455325128957271,-1.4403094380300145,0.15336918844841366,0.9999413282032744,-4.446651405092978,DDRGK1,65992
ENSG00000155256.18,-0.22632385682282674,4.313795118425591,-1.439655914598346,0.15355362831632585,0.9999413282032744,-4.426526278690736,ZFYVE27,118813
ENSG00000278126.1,0.8909577285956416,-0.24039795216409637,1.4388457471257041,0.15378251498542764,0.9999413282032744,-4.559146119709156,NA,NA
ENSG00000136682.16,-0.762326901606333,3.5984509367163646,-1.4491156278351618,0.15406564699168832,0.9999413282032744,-4.4520894254569345,ZNG1B,150472
ENSG00000289331.2,0.5191400803254183,1.346122363960083,1.437691103255856,0.15410917820669257,0.9999413282032744,-4.508220091385072,NA,NA
ENSG00000273759.1,0.4397740573736417,2.2595972779049096,1.4375107492506722,0.15416025102214476,0.9999413282032744,-4.479226605793978,NA,NA
ENSG00000110344.10,-0.2136669670694813,4.568516069697218,-1.4372142528756078,0.15424424157921965,0.9999413282032744,-4.4284784904715035,UBE4A,9354
ENSG00000232759.2,-0.7922713818627553,0.041546975051512725,-1.4369057408195094,0.15433167344973509,0.9999413282032744,-4.552975306660866,STEAP1B-AS1,100506178
ENSG00000172936.18,0.2290152314968097,4.406800010444099,1.4365808287864295,0.1544237944623607,0.9999413282032744,-4.428698374819556,MYD88,4615
ENSG00000197217.13,0.16705496030008415,5.362224985809373,1.436440730117864,0.15446352919045056,0.9999413282032744,-4.451998036673458,ENTPD4,9583
ENSG00000171954.13,0.8624578902235327,-0.3586840531130973,1.4359288955937148,0.15460876266537824,0.9999413282032744,-4.555102160366986,CYP4F22,126410
ENSG00000290109.2,-0.3616255389052845,2.7727349688243312,-1.435768009686252,0.15465443596864425,0.9999413282032744,-4.462967434116686,NA,NA
ENSG00000088256.9,0.6881676704888857,0.34480854564612257,1.4350904670924642,0.15484689544089325,0.9999413282032744,-4.5427382345994705,GNA11,2767
ENSG00000228288.10,0.986012470518273,-0.5329724592791826,1.434320587095891,0.1550658083678744,0.9999413282032744,-4.561166555888222,PCAT6,100506696
ENSG00000293195.2,0.7430446034111643,-0.12790626758183513,1.433762565056455,0.15522462954456587,0.9999413282032744,-4.549176136135873,NA,NA
ENSG00000137145.21,-0.1957868792139008,5.194972428231385,-1.4330360820883807,0.15543158537267918,0.9999413282032744,-4.440875575181473,DENND4C,55667
ENSG00000136059.16,-0.5072131933366932,1.8356205712945404,-1.4322997327403288,0.1556415692488791,0.9999413282032744,-4.507728185983123,VILL,50853
ENSG00000178878.13,-0.23446776881066267,4.549776339713524,-1.4320835816700748,0.15570325036109492,0.9999413282032744,-4.433373945821934,APOLD1,81575
ENSG00000284738.3,0.4465714835832413,2.145597765596785,1.431854853966837,0.15576854090513162,0.9999413282032744,-4.4894507224929265,LOC101928059,101928059
ENSG00000298094.1,-0.7775132466546095,0.022587923497747017,-1.4317155141354605,0.15580832595356361,0.9999413282032744,-4.55097834418737,NA,NA
ENSG00000263528.8,-0.216337377822426,4.5846238895847575,-1.4314943912531313,0.15587147823440395,0.9999413282032744,-4.432489428046337,IKBKE,9641
ENSG00000100105.18,-0.18309565475225398,5.13234165595899,-1.4310100998762276,0.15600985997048838,0.9999413282032744,-4.440784512843031,PATZ1,23598
ENSG00000145990.11,-0.37928525856916195,3.3519150117792633,-1.430943841874248,0.156028799947431,0.9999413282032744,-4.460712945522047,GFOD1,54438
ENSG00000085978.22,-0.26872452982975226,3.722494148723204,-1.4300972775191958,0.1562709482148893,0.9999413282032744,-4.439904883206393,ATG16L1,55054
ENSG00000225544.1,1.3433957639745706,0.6725946858959811,1.4406234453197215,0.1564388243893475,0.9999413282032744,-4.535190681510682,NA,NA
ENSG00000174514.13,0.5239597157669718,1.4807586872842917,1.4293243201537433,0.15649229537624532,0.9999413282032744,-4.515386857658413,MFSD4A,148808
ENSG00000285053.1,-1.1342241923685947,-0.8101695436615107,-1.429225519008728,0.15652060589419875,0.9999413282032744,-4.569270647085235,NA,NA
ENSG00000080845.19,-0.36864321013350576,3.1694868683179616,-1.4289639661968296,0.15659557041270408,0.9999413282032744,-4.4656637917280335,DLGAP4,22839
ENSG00000224531.7,-0.25570934624489183,3.7276403600906654,-1.4282512090067023,0.1567999967001475,0.9999413282032744,-4.442648773471908,SMIM13,221710
ENSG00000156475.19,0.3586107862653898,2.490172641764874,1.4280411843192908,0.15686027324446453,0.9999413282032744,-4.467371577344084,PPP2R2B,5521
ENSG00000290770.2,-0.18742795723174055,5.460974195895583,-1.4270829531809812,0.15713550991264713,0.9999413282032744,-4.45433261430588,MFSD14CP,84278
ENSG00000278058.2,0.3237327891123982,2.8720089970891425,1.4258200961199,0.15749881414774222,0.9999413282032744,-4.457540373691055,NA,NA
ENSG00000163624.6,-1.024201367740915,-0.9797290443194601,-1.4255237750974301,0.1575841547918493,0.9999413282032744,-4.5715094916785075,CDS1,1040
ENSG00000259750.1,0.4300290298080425,1.9851791260286908,1.4253147045003962,0.15764438870011488,0.9999413282032744,-4.494420295195252,NA,NA
ENSG00000179933.6,0.1629870285287609,5.499684481706456,1.4247879181491812,0.15779623621943895,0.9999413282032744,-4.463409315207896,C14orf119,55017
ENSG00000274769.1,0.8427202785881829,1.0785463497826013,1.4346540900077343,0.15790610203991085,0.9999413282032744,-4.511900838159624,NA,NA
ENSG00000277007.1,0.9683871875182645,-0.41229891002776076,1.4243200221654928,0.15793120293812749,0.9999413282032744,-4.561375874397232,NA,NA
ENSG00000182985.19,0.4210548066666484,1.6271517090827543,1.4242124966491658,0.1579622317273653,0.9999413282032744,-4.505508089074291,CADM1,23705
ENSG00000005189.20,0.353762752437325,2.747955852190957,1.4239805578481453,0.15802917862718688,0.9999413282032744,-4.473001996713595,REXO5,81691
ENSG00000165985.12,0.7739641485182306,-0.36412268372855977,1.423914706912985,0.15804818984898628,0.9999413282032744,-4.548403702949322,C1QL3,389941
ENSG00000175662.19,-0.2808337494286435,3.782797753641275,-1.423874482480415,0.15805980354430213,0.9999413282032744,-4.44368508120712,TOM1L2,146691
ENSG00000126005.17,-0.23678171714550444,4.589635553372604,-1.423517113288714,0.1581630129128312,0.9999413282032744,-4.440065913159346,MMP24OS,101410538
ENSG00000185085.2,0.1928790527375881,4.706287159690185,1.4232245684913378,0.15824753942944403,0.9999413282032744,-4.44353638179831,INTS5,80789
ENSG00000197815.4,-0.5208958268195241,1.93738505242532,-1.4224590285801808,0.15846889560716507,0.9999413282032744,-4.51570496370203,NA,NA
ENSG00000246366.8,0.45997423464145104,1.9191762763149645,1.4223553015921198,0.1584989066447432,0.9999413282032744,-4.49396972862866,LACTB2-AS1,286190
ENSG00000196368.5,0.40944976813909806,2.6912977659680943,1.4223432263112499,0.15850240063621376,0.9999413282032744,-4.479510201570485,NUDT11,55190
ENSG00000070540.13,0.34873434855936924,3.0905748495244243,1.4218218478621323,0.15865331846000805,0.9999413282032744,-4.463621815979691,WIPI1,55062
ENSG00000108094.17,0.3250995102840646,3.1045041213060953,1.4216872217476855,0.15869230520626257,0.9999413282032744,-4.46261044151821,CUL2,8453
ENSG00000304360.1,-0.38434113135496606,2.6094622004310364,-1.4213256419985942,0.15879705259482274,0.9999413282032744,-4.467565362035596,NA,NA
ENSG00000154813.10,-0.29654168016038707,3.7438381607926234,-1.4202814650437683,0.15909984297558952,0.9999413282032744,-4.447250174705444,DPH3,285381
ENSG00000263327.7,0.756347080480385,-0.6084988123655106,1.4197328503099096,0.15925910824564843,0.9999413282032744,-4.552700617328291,TAPT1-AS1,202020
ENSG00000105810.10,-0.14935306360370326,7.726762962421791,-1.4195529669708493,0.15934618597956393,0.9999413282032744,-4.549634912163809,CDK6,1021
ENSG00000235016.2,-0.7197990196065712,0.3556998481613198,-1.419389686197048,0.1593587926632645,0.9999413282032744,-4.5479321855048305,SEMA3F-AS1,100129060
ENSG00000141232.5,0.14664107057475206,5.877395435958128,1.4188822762706292,0.15950627619827687,0.9999413282032744,-4.486430495341412,TOB1,10140
ENSG00000130349.10,0.17282137029754274,5.202257042676811,1.4188246930612827,0.15952301994131712,0.9999413282032744,-4.4584964381836745,MTRES1,51250
ENSG00000029993.15,-0.1960184681554482,5.025286728811066,-1.4184713825472655,0.1596257833247632,0.9999413282032744,-4.448182533250167,HMGB3,3149
ENSG00000288709.1,2.142566123939902,-1.912314625045008,1.4288987021254358,0.15976454419055144,0.9999413282032744,-4.569974982110326,F8A2,474383
ENSG00000308299.1,0.663198757864542,0.41368163024376003,1.417613893692084,0.1599010206496596,0.9999413282032744,-4.531100470191859,NA,NA
ENSG00000104852.15,-0.1486351593919748,6.413254175781837,-1.4174081288342946,0.15993534705620913,0.9999413282032744,-4.501750433744985,SNRNP70,6625
ENSG00000185022.12,-0.5102620792642705,2.034918861953,-1.4173862084519708,0.15994173397716882,0.9999413282032744,-4.503065504241077,MAFF,23764
ENSG00000079263.19,0.1637540918343241,6.037567850779035,1.4171887148513769,0.15999928634676147,0.9999413282032744,-4.49965969752385,SP140,11262
ENSG00000240801.1,1.0740931988643558,-2.048473305373249,1.4170345911643567,0.1600442111881359,0.9999413282032744,-4.57599385911725,NA,NA
ENSG00000263069.6,-0.4462403272884019,2.1592701799619456,-1.4169290734999167,0.16007497366647241,0.9999413282032744,-4.501197663536917,RNF213-AS1,100294362
ENSG00000134955.12,0.8707351236919857,-0.02049829311523286,1.4167697720626042,0.16012142480920777,0.9999413282032744,-4.555841666149658,SLC37A2,219855
ENSG00000289085.1,0.45144045901932084,1.9695178873601558,1.4162674272891551,0.16026797279005162,0.9999413282032744,-4.499240640437097,NA,NA
ENSG00000175213.3,0.24139173818992088,3.7543702747928287,1.41616455863454,0.16029799516480914,0.9999413282032744,-4.445704288883214,ZNF408,79797
ENSG00000083457.12,-0.20936673858919885,4.684719276659576,-1.4157440180399925,0.16042077556345663,0.9999413282032744,-4.447938567701409,ITGAE,3682
ENSG00000117533.15,0.17381014381986848,5.577679205652031,1.4155065083150087,0.16049015048957604,0.9999413282032744,-4.479268598894878,VAMP4,8674
ENSG00000117362.13,0.11921051700435115,8.471497551044312,1.4152113872949974,0.1605763854064929,0.9999413282032744,-4.592312213254652,APH1A,51107
ENSG00000119714.11,-0.24509254791684976,4.1621601580545144,-1.4142705253408725,0.16085154485858333,0.9999413282032744,-4.444893224731813,GPR68,8111
ENSG00000291214.1,0.20677462563572746,4.771950421353771,1.4135353406751865,0.16106680514691182,0.9999413282032744,-4.449693420478053,NA,NA
ENSG00000105778.20,0.20711405830393925,4.433331737680064,1.4132831273025244,0.16114070358870375,0.9999413282032744,-4.447010865580569,AVL9,23080
ENSG00000111647.13,0.26287082730834044,3.68802056831421,1.4129654137559446,0.1612338306390568,0.9999413282032744,-4.448589775724024,BLTP3B,23074
ENSG00000100632.11,0.10990267703416556,8.638148604916747,1.412573820802643,0.16134866984344093,0.9999413282032744,-4.59820297294634,ERH,2079
ENSG00000130311.11,-0.18870795379658833,5.054061494536394,-1.412571858613098,0.16134924543661744,0.9999413282032744,-4.457301727358434,DDA1,79016
ENSG00000256453.2,-1.2678204350628417,-0.8813974368465946,-1.4134887315376028,0.16140789674525172,0.9999413282032744,-4.573226492423175,DND1,373863
ENSG00000188315.8,-0.3160276955016874,3.024997210741871,-1.4123015738580482,0.16142854646178237,0.9999413282032744,-4.471830918847779,C3orf62,375341
ENSG00000074696.13,-0.18359134332960014,5.594377563344243,-1.4121810399657333,0.1614639205251688,0.9999413282032744,-4.471133388680603,HACD3,51495
ENSG00000272807.1,-0.8549292904412278,0.38810842474019797,-1.4109981728003242,0.16181138221154037,0.9999413282032744,-4.556187062538945,NA,NA
ENSG00000173530.6,0.4954145916185977,2.1713619322480597,1.411160563551824,0.161900174607546,0.9999413282032744,-4.4985089634973985,TNFRSF10D,8793
ENSG00000275055.3,0.7871649070391948,-0.1717569081704989,1.4101713096132156,0.16205461019556477,0.9999413282032744,-4.5503944305559445,NA,NA
ENSG00000296226.1,-0.5815863845499105,1.3181721835061242,-1.4098293008311698,0.16215529666422296,0.9999413282032744,-4.5322073645638925,NA,NA
ENSG00000177854.8,0.23879419095364263,4.086256847704091,1.4095234723752723,0.16224537241114897,0.9999413282032744,-4.447740638019947,TMEM187,8269
ENSG00000203709.15,-0.268017765081523,3.7344957142877577,-1.409220145791325,0.162334749217707,0.9999413282032744,-4.452214808792195,NA,NA
ENSG00000131368.9,0.18158271296555828,6.335286880836142,1.4108938555672883,0.1623467059355103,0.9999413282032744,-4.509506358617205,MRPS25,64432
ENSG00000125434.11,-0.6124802182495934,1.2411161571906435,-1.4086773197849787,0.16249479014507098,0.9999413282032744,-4.535883358642235,SLC25A35,399512
ENSG00000176903.5,-0.28150575462475746,3.7227347282869463,-1.4079065700319036,0.16272223764228982,0.9999413282032744,-4.45439218478523,PNMA1,9240
ENSG00000175066.16,0.22921212225018106,4.456917709939376,1.4075743371329323,0.16282035456181956,0.9999413282032744,-4.4508296590924274,GK5,256356
ENSG00000189171.16,-0.3627940479223133,2.3524128776938498,-1.4074572886216552,0.16285493280906185,0.9999413282032744,-4.492705806573155,S100A13,6284
ENSG00000249119.1,-0.6609334732490375,0.9899478539286907,-1.4083480413367224,0.16289431013682182,0.9999413282032744,-4.5296031092255635,MTND6P4,106478943
ENSG00000261916.1,0.8444391364262414,-0.31816218960478687,1.4072895589105776,0.16290449302103985,0.9999413282032744,-4.556632542185221,NA,NA
ENSG00000181409.14,0.7590683504694572,-0.06035209087960614,1.4070310974480553,0.16298088499929897,0.9999413282032744,-4.552502294237351,AATK,9625
ENSG00000058600.16,-0.2536973464859207,3.7997900680966166,-1.406475975247788,0.1631450521975601,0.9999413282032744,-4.452668265881032,POLR3E,55718
ENSG00000026652.15,-0.29125465825835617,3.5354569406492153,-1.4062234764288777,0.1632197660439878,0.9999413282032744,-4.458348576384448,AGPAT4,56895
ENSG00000185760.18,0.6265538860993727,0.8935501599610702,1.405895913049084,0.1633167304333577,0.9999413282032744,-4.536642530105419,KCNQ5,56479
ENSG00000141858.12,-0.17471507950229448,6.227951238716387,-1.405873787481262,0.163323281574187,0.9999413282032744,-4.498431089017654,SAMD1,90378
ENSG00000099785.11,0.3916101469584996,2.0477837114912014,1.4052180038212665,0.16351754353550557,0.9999413282032744,-4.499270715189881,MARCHF2,51257
ENSG00000005483.23,-0.11581822085803317,8.64247571848126,-1.404800315202108,0.16364136724166242,0.9999413282032744,-4.607059844886161,KMT2E,55904
ENSG00000167065.14,-0.34599214318239246,2.933994315104493,-1.4047628197429947,0.1636524862785749,0.9999413282032744,-4.4769836564557,DUSP18,150290
ENSG00000285238.2,-1.008147437890776,0.048376439969570605,-1.4099821913692572,0.16365528534069765,0.9999413282032744,-4.554630208569965,NA,NA
ENSG00000159335.19,0.22496038237068827,4.783674636195596,1.4046352509038822,0.16369032033433892,0.9999413282032744,-4.456342287478138,PTMS,5763
ENSG00000237190.4,0.25595221981415195,3.9079962396716232,1.403438025703802,0.1640457173347528,0.9999413282032744,-4.453176062896527,CDKN2AIPNL,91368
ENSG00000280161.1,0.6628332703818212,0.5575888276400519,1.4030390029542341,0.16416429878755034,0.9999413282032744,-4.543748404168488,NA,NA
ENSG00000218227.3,-0.7139304473921371,0.3475385741896003,-1.4028230813120084,0.16422849369858278,0.9999413282032744,-4.5500025909571615,RPL19P9,653314
ENSG00000002919.15,-0.2761685458859402,3.561983051620957,-1.4026921308160094,0.16426743550465103,0.9999413282032744,-4.461008357150025,SNX11,29916
ENSG00000290292.10,0.3281013184425543,3.2345035552340864,1.4026723337930456,0.164273323320879,0.9999413282032744,-4.461084533102586,HOMEZ,57594
ENSG00000238198.3,0.4568361869251958,2.199121554919686,1.4026352777829312,0.16428434455286442,0.9999413282032744,-4.502890575757894,LRIG2-DT,100996251
ENSG00000141380.14,-0.21555363860030408,4.496945931758079,-1.4018681311178993,0.1645126373180614,0.9999413282032744,-4.45297752959754,SS18,6760
ENSG00000174840.10,-0.1850968638395436,5.0332460801075465,-1.401640419861288,0.16458044795529994,0.9999413282032744,-4.461230465679385,PDE12,201626
ENSG00000115459.18,-0.4468383872778885,2.456974900803052,-1.401313707712683,0.1646777776863855,0.9999413282032744,-4.497736387457191,ELMOD3,84173
ENSG00000105519.18,0.3230314643070895,3.110349163846328,1.400876854894759,0.16480798794682927,0.9999413282032744,-4.468757065498131,CAPS,828
ENSG00000125388.20,-0.5591997264455013,1.6248879889581669,-1.4008313410538649,0.1648215585360952,0.9999413282032744,-4.527699977177361,GRK4,2868
ENSG00000105289.15,-0.9797628212500542,-0.4381738723667334,-1.4005690051600337,0.16489979434264734,0.9999413282032744,-4.566245119790865,TJP3,27134
ENSG00000160446.19,-0.2373959417341589,4.168958518108744,-1.4004712053739383,0.16492896821635059,0.9999413282032744,-4.45396960426832,ZDHHC12,84885
ENSG00000250988.9,-0.30101488881497485,3.539649775732875,-1.3996099487258233,0.16518605352632834,0.9999413282032744,-4.460910531687957,SNHG21,100505616
ENSG00000155393.14,-0.1873453433206791,5.085775835933405,-1.3995391046781687,0.16520721414188932,0.9999413282032744,-4.466653163442177,HEATR3,55027
ENSG00000105245.9,0.49066083243169745,1.7433317653858034,1.3994790538757593,0.16522515251680317,0.9999413282032744,-4.5073750699512285,NUMBL,9253
ENSG00000310372.1,-0.8138227719589965,-0.3039952123123871,-1.3991228017706627,0.1653316028107594,0.9999413282032744,-4.56223029692437,NA,NA
ENSG00000165675.20,-0.3381108812215845,3.429442154040243,-1.3986476445481266,0.1654736643884594,0.9999413282032744,-4.466593328426099,ENOX2,10495
ENSG00000257924.2,0.5855059089859693,0.7051267685826623,1.39860836524634,0.16548541221773588,0.9999413282032744,-4.5399123224274724,NA,NA
ENSG00000103051.21,0.270078089818643,3.905028040452097,1.3985006200733485,0.1655176404037503,0.9999413282032744,-4.455461178601553,COG4,25839
ENSG00000148841.17,0.24559871247170895,4.317831238133086,1.3983131468535963,0.16557372788857339,0.9999413282032744,-4.455368369287276,ITPRIP,85450
ENSG00000170100.14,-0.47930735991116835,1.7663669253895,-1.3982693225790044,0.16558684115668776,0.9999413282032744,-4.518755236095253,ZNF778,197320
ENSG00000309095.1,0.8008700717913285,-1.1587951167400623,1.3981150037171115,0.16563302336883812,0.9999413282032744,-4.562527663950634,NA,NA
ENSG00000109572.16,0.1773591306861455,5.036786579601967,1.397852779035145,0.16571152060938646,0.9999413282032744,-4.467655945988301,CLCN3,1182
ENSG00000143248.13,-0.7818335306365433,0.7385785608023459,-1.397617318844691,0.16578203012985387,0.9999413282032744,-4.552257323929284,RGS5,8490
ENSG00000186184.20,0.15397967356519437,6.297863528912944,1.3971577374878088,0.16591971979517775,0.9999413282032744,-4.5261197456883355,POLR1D,51082
ENSG00000163482.12,0.26134194269129063,3.627532595264726,1.3971035845773205,0.16593594966156183,0.9999413282032744,-4.460395927359366,STK36,27148
ENSG00000165115.15,0.6958440141449311,0.7534210918206286,1.397061990763771,0.16594841633601093,0.9999413282032744,-4.54560471771167,KIF27,55582
ENSG00000277632.2,0.36272985309740147,4.947309799489927,1.4074025577725142,0.1659982606310534,0.9999413282032744,-4.469121338306852,CCL3,6348
ENSG00000221963.6,0.14098381834182838,7.375086605592147,1.3967214414037354,0.16605051419431752,0.9999413282032744,-4.560794077129951,APOL6,80830
ENSG00000149809.17,-0.3751036600949984,2.761131768445579,-1.3966574984776077,0.16606968985969237,0.9999413282032744,-4.486796424701788,TM7SF2,7108
ENSG00000273899.5,-0.258793106111173,3.8981598357212204,-1.396651548315491,0.16607147432334124,0.9999413282032744,-4.45740003822197,NOL12,79159
ENSG00000117448.14,-0.1583115466625591,5.852330878663147,-1.3965561146715966,0.16610009703872314,0.9999413282032744,-4.499422985539212,AKR1A1,10327
ENSG00000182185.19,0.5231697794250239,1.320164056644225,1.3963447089345313,0.16616351585775943,0.9999413282032744,-4.526279456539552,RAD51B,5890
ENSG00000130592.17,-0.12960336624843816,8.049718909134379,-1.3962098405783667,0.16620398419123314,0.9999413282032744,-4.595523956868511,LSP1,4046
ENSG00000168329.14,-0.8295129491390614,0.1716691777848492,-1.3959575224691838,0.16629201202327148,0.9999413282032744,-4.554857376276727,CX3CR1,1524
ENSG00000159685.11,-0.6944808820613606,1.0052457278486444,-1.395021475065962,0.16656088879337236,0.9999413282032744,-4.547942594635134,CHCHD6,84303
ENSG00000142173.17,0.7408587509103151,-0.15393663745808803,1.3943842212730657,0.16675251800580912,0.9999413282032744,-4.555293749739608,COL6A2,1292
ENSG00000279277.3,0.42964326975302924,2.0974332667262634,1.394367017877159,0.16675769359194023,0.9999413282032744,-4.5062504664005685,NA,NA
ENSG00000101444.13,-0.16759253666439022,6.205187731127899,-1.3938704230916954,0.1669071454850324,0.9999413282032744,-4.511911088764665,AHCY,191
ENSG00000289596.2,0.6403408779760842,0.8889613082151935,1.393399326526227,0.16704901823779536,0.9999413282032744,-4.535458999550615,NA,NA
ENSG00000204231.11,-0.2500298109586412,4.206141059437806,-1.3933373253067518,0.16706769703425134,0.9999413282032744,-4.458646997825174,RXRB,6257
ENSG00000289537.3,0.5090115501646069,1.5425766582047493,1.392806168286545,0.1672277814813335,0.9999413282032744,-4.521642095337249,NA,NA
ENSG00000186815.13,0.2726161231791515,3.4681361063017024,1.3917187001307778,0.1675558972496144,0.9999413282032744,-4.4650278997454445,TPCN1,53373
ENSG00000140416.26,-0.5453183713134344,1.1091327180510457,-1.3915505893417548,0.16760666426452514,0.9999413282032744,-4.534843113020255,TPM1,7168
ENSG00000171488.15,-0.17292244460978967,5.258209770788476,-1.3914971142698367,0.16762281542273366,0.9999413282032744,-4.478980757266337,LRRC8C,84230
ENSG00000263941.2,-0.5309593095288115,1.775590216926819,-1.3914637026415793,0.16763290739183162,0.9999413282032744,-4.53148037156609,RN7SL32P,106480930
ENSG00000128791.12,0.3133798474819667,3.475969135753258,1.391376836792679,0.1676591473596941,0.9999413282032744,-4.465383993065815,TWSG1,57045
ENSG00000232748.3,0.7058616206995741,0.6434502014645426,1.391589856230359,0.1677306268228945,0.9999413282032744,-4.541734639357789,NA,NA
ENSG00000279168.3,0.1788529925592508,5.509123124090948,1.3909176624071617,0.16779790442883355,0.9999413282032744,-4.486697852753597,NA,NA
ENSG00000261654.1,0.7135105139965625,0.3189791162974789,1.3907384343554363,0.16785208882614933,0.9999413282032744,-4.550101145404525,NA,NA
ENSG00000100697.17,-0.16785259844467681,5.720675997406843,-1.3903969209723166,0.1679553724808483,0.9999413282032744,-4.493764006297599,DICER1,23405
ENSG00000234145.1,-0.8608957850399602,-0.33126696851717485,-1.390181087992967,0.16802067172984214,0.9999413282032744,-4.562292194163451,NAP1L4P3,730174
ENSG00000265817.4,0.3314903452343314,3.3245560713059996,1.390046326764096,0.1680614529362991,0.9999413282032744,-4.470279231542173,FSBP,100861412
ENSG00000125651.14,0.1953074492791922,5.082597016706337,1.3899102114530666,0.16810265158697785,0.9999413282032744,-4.478422326658819,GTF2F1,2962
