gene_id            ,gene_symbol               ,logFC                  ,AveExpr                ,t                      ,P.Value               ,adj.P.Val            ,B
ENSG00000269226.8  ,TMSB15B                   ,0.8332668646207922     ,0.2639612528297449     ,1.4012922389287756     ,0.18150050183850375   ,0.7201886409402534   ,-4.475273024381622
ENSG00000116251.11 ,RPL22                     ,-0.19485062528495267   ,8.522015880908029      ,-1.4008373159787868    ,0.1816339605844918    ,0.7205139739932844   ,-5.3200603493617145
ENSG00000165355.8  ,FBXO33                    ,-0.21753083464338593   ,6.281962848998941      ,-1.40042432792045      ,0.18175518656402842   ,0.7207906109659585   ,-5.2475840402013585
ENSG00000122986.14 ,HVCN1                     ,-0.26752423728301683   ,3.9927055085331817     ,-1.39956248067089      ,0.18200838101218894   ,0.7213962593605816   ,-5.022462773728644
ENSG00000167491.18 ,GATAD2A                   ,0.2886944510103863     ,5.058940092110816      ,1.3995536684682592     ,0.18201097135949526   ,0.7213962593605816   ,-5.132188042898535
ENSG00000171444.19 ,MCC                       ,-0.6382741835227334    ,1.7792883272515532     ,-1.4069938065056304    ,0.18206695361613376   ,0.7214138929160081   ,-4.668091168959082
ENSG00000290760.2  ,UBE2Q2P13                 ,0.36657847832545404    ,3.4324203496626025     ,1.3988403190147587     ,0.18222076044756946   ,0.7217042202077667   ,-4.891416118736274
ENSG00000048649.14 ,RSF1                      ,0.20032957158351514    ,6.737953285032418      ,1.3985564575667617     ,0.18230429627587677   ,0.7217042202077667   ,-5.263506770983671
ENSG00000163006.12 ,CCDC138                   ,0.31671110089881754    ,3.684505050331892      ,1.3984469785895886     ,0.18233652252907506   ,0.7217042202077667   ,-4.960106932928725
ENSG00000197646.8  ,PDCD1LG2                  ,0.3349193022460445     ,2.7260093173128626     ,1.3981054660549874     ,0.18243708014189702   ,0.7217042202077667   ,-4.825453970535146
ENSG00000183665.5  ,TRMT12                    ,0.3208704812664647     ,3.394634836725337      ,1.3978900217627528     ,0.18250054054973777   ,0.7217042202077667   ,-4.894081819999652
ENSG00000064199.7  ,SPA17                     ,0.8086621290345191     ,0.7113992673864251     ,1.3983841080353934     ,0.18254738650523536   ,0.7217042202077667   ,-4.53610711859163
ENSG00000131558.16 ,EXOC4                     ,0.2936484228911465     ,4.754934991075256      ,1.3974465668128728     ,0.18263121964227771   ,0.7217042202077667   ,-5.109248878679497
ENSG00000078142.14 ,PIK3C3                    ,0.21075933383982173    ,6.077612608480635      ,1.39668613421879       ,0.1828554849442713    ,0.7217042202077667   ,-5.23187472460478
ENSG00000248049.9  ,UBA6-DT                   ,0.32499404603620835    ,3.3062278773278715     ,1.3964889130653708     ,0.18291368575087444   ,0.7217042202077667   ,-4.915920202401592
ENSG00000067646.12 ,ZFY                       ,0.24765557968968882    ,4.5129861493258385     ,1.396136120189427      ,0.18301783418455755   ,0.7217042202077667   ,-5.093438742357467
ENSG00000290439.2  ,HSD17B7P2                 ,0.3879134888295409     ,3.082314315611805      ,1.396122989494197      ,0.18302171144859342   ,0.7217042202077667   ,-4.858104588807419
ENSG00000106012.19 ,IQCE                      ,-0.5819178613437401    ,1.0666034869410874     ,-1.3961122064147005    ,0.1830248955530452    ,0.7217042202077667   ,-4.5703467955927
ENSG00000129534.14 ,MIS18BP1                  ,0.18791744331850438    ,6.9136728513806744     ,1.396077931228278      ,0.1830350168745089    ,0.7217042202077667   ,-5.279050169757662
ENSG00000125245.14 ,GPR18                     ,-0.25822979967876686   ,4.541700797562827      ,-1.3959371264439646    ,0.18307660074462165   ,0.7217042202077667   ,-5.1002551649940555
ENSG00000234956.8  ,LINC02539                 ,-0.5541934097842353    ,1.1820940399764592     ,-1.395795078452056     ,0.18311855958992457   ,0.7217042202077667   ,-4.625377967101806
ENSG00000137216.19 ,TMEM63B                   ,0.6680616202121787     ,0.8267811899381128     ,1.3956835241023853     ,0.18315151657674655   ,0.7217042202077667   ,-4.56079918537282
ENSG00000023572.10 ,GLRX2                     ,0.2345940746315141     ,5.812257055508056      ,1.3956427819374693     ,0.18316355441945095   ,0.7217042202077667   ,-5.2042190453928185
ENSG00000301067.1  ,NA                        ,-0.5201407760520912    ,1.4203898011520848     ,-1.3956328474811552    ,0.18316648979156708   ,0.7217042202077667   ,-4.645124673538625
ENSG00000243646.11 ,IL10RB                    ,-0.21748495310558902   ,6.320725497952893      ,-1.3953675815191604    ,0.18324488315852477   ,0.7217042202077667   ,-5.252631634723286
ENSG00000164684.13 ,ZNF704                    ,0.658698962898472      ,0.7750620734532462     ,1.3952330592843223     ,0.1832846486381843    ,0.7217042202077667   ,-4.522253963773783
ENSG00000135604.11 ,STX11                     ,0.2572080155797441     ,4.59669949956389       ,1.394944651188521      ,0.18336992733746604   ,0.7217042202077667   ,-5.095111397088389
ENSG00000112659.14 ,CUL9                      ,0.4115550924146329     ,2.501042054305684      ,1.3948872634586877     ,0.18338690004231614   ,0.7217042202077667   ,-4.777393709473435
ENSG00000166189.8  ,HPS6                      ,0.2568205478113175     ,4.825707444821496      ,1.3948485957197554     ,0.18339833694066543   ,0.7217042202077667   ,-5.13544395700579
ENSG00000136381.13 ,IREB2                     ,0.19372447293465628    ,8.374033579056054      ,1.3947557969578144     ,0.18342578674547555   ,0.7217042202077667   ,-5.323113932281317
ENSG00000299526.1  ,NA                        ,1.6662386139896823     ,0.06450075190298994    ,1.414051292380116      ,0.1834290746124176    ,0.7217042202077667   ,-4.460858114842579
ENSG00000204438.11 ,GPANK1                    ,-0.2763901140869218    ,5.463218565334551      ,-1.3943610332008767    ,0.1835425950630992    ,0.7218797896544329   ,-5.198105505169125
ENSG00000163131.12 ,CTSS                      ,-0.24860912692023773   ,6.115317963742121      ,-1.394167095577162     ,0.1836000023301656    ,0.7218797896544329   ,-5.250908115205825
ENSG00000114745.15 ,GORASP1                   ,0.37555825450247365    ,2.611299572385654      ,1.3940711885019021     ,0.18362839709689516   ,0.7218797896544329   ,-4.805057730340478
ENSG00000147679.12 ,UTP23                     ,0.22054436652074771    ,5.049247654112907      ,1.3932896442421074     ,0.18385991897573      ,0.7219997055226918   ,-5.146430681867297
ENSG00000167074.15 ,TEF                       ,0.7116686726132303     ,0.08111774919770592    ,1.3932891526490105     ,0.18386006467846158   ,0.7219997055226918   ,-4.503089156813514
ENSG00000100036.13 ,SLC35E4                   ,0.622977733659406      ,1.0530103021506922     ,1.393140416433888      ,0.18390415276811087   ,0.7219997055226918   ,-4.540003983551242
ENSG00000122641.11 ,INHBA                     ,0.8894205765465054     ,0.035738862868702544   ,1.3929069176772995     ,0.18397338340559152   ,0.7219997055226918   ,-4.472140840740961
ENSG00000107651.15 ,SEC23IP                   ,0.2388504105024583     ,5.6106990848915235     ,1.392866172543297      ,0.18398546621293446   ,0.7219997055226918   ,-5.202989277544852
ENSG00000232653.9  ,GOLGA8N                   ,-0.4169340617961766    ,2.3672495846987447     ,-1.3928551654039887    ,0.18398873044740557   ,0.7219997055226918   ,-4.760684412542027
ENSG00000114739.14 ,ACVR2B                    ,0.3243183957263755     ,3.4495242264169943     ,1.3926063356341978     ,0.18406253504953538   ,0.7219997055226918   ,-4.928773627810577
ENSG00000123427.17 ,EEF1AKMT3                 ,-0.44959821971905733   ,1.4185801086937484     ,-1.3925028528783492    ,0.18409323585133242   ,0.7219997055226918   ,-4.6536267515739205
ENSG00000125912.11 ,NCLN                      ,0.29868478710383833    ,3.94056140296047       ,1.3923556793120577     ,0.18413690584533782   ,0.7219997055226918   ,-5.019345055561107
ENSG00000103423.14 ,DNAJA3                    ,-0.2742721791172026    ,4.384323662092044      ,-1.3921607804593423    ,0.18419475010777478   ,0.7219997055226918   ,-5.078438493704303
ENSG00000141959.17 ,PFKL                      ,-0.2866414905517232    ,5.502210629994853      ,-1.3939542208593725    ,0.18424356834410102   ,0.7219997055226918   ,-5.210756533629369
ENSG00000103121.9  ,CMC2                      ,-0.23512752004273982   ,5.721711161430882      ,-1.3918810356013567    ,0.1842778018310292    ,0.7219997055226918   ,-5.217648056863904
ENSG00000224905.9  ,NA                        ,-0.4444915484519353    ,1.8049669072261414     ,-1.3916434358085106    ,0.1843483653604739    ,0.7220491720440085   ,-4.66438941156842
ENSG00000116685.17 ,KIAA2013                  ,0.2188106586260324     ,6.2532839080524205     ,1.3914787652449387     ,0.18439728294934526   ,0.7220491720440085   ,-5.254068810398291
ENSG00000182952.5  ,HMGN4                     ,-0.22471376326371192   ,6.477148049300543      ,-1.3913176212665725    ,0.1844451631708961    ,0.7220491720440085   ,-5.26902433976751
ENSG00000111860.14 ,CEP85L                    ,0.23835713420767185    ,6.017091061984836      ,1.3908066841613342     ,0.18459704342902525   ,0.7224417139957855   ,-5.2378099512092735
ENSG00000287603.1  ,NA                        ,-0.5228321064716247    ,1.3325876351209454     ,-1.3905710972747285    ,0.1846671079255674    ,0.7225139306456171   ,-4.670482941462528
ENSG00000136261.16 ,BZW2                      ,-0.23313880200002504   ,6.426414139044414      ,-1.3902732936465876    ,0.1847557069721723    ,0.7226586034935569   ,-5.260416102023221
ENSG00000135334.9  ,AKIRIN2                   ,0.24931262462608503    ,5.158882472870809      ,1.389874986584324      ,0.18487426081375508   ,0.7229203288077535   ,-5.168223905005773
ENSG00000308559.1  ,NA                        ,0.649314106759723      ,0.8255616430646391     ,1.3890325518161206     ,0.18512521112097727   ,0.723539331605694    ,-4.53622882754487
ENSG00000253729.9  ,PRKDC                     ,0.2961047764833808     ,5.863689378180678      ,1.3944239931908873     ,0.1851391440363401    ,0.723539331605694    ,-5.216478844640962
ENSG00000068796.19 ,KIF2A                     ,0.17202811388142158    ,9.694103905769664      ,1.3886884136737512     ,0.18522780524854232   ,0.723539331605694    ,-5.354690514321659
ENSG00000245571.8  ,FAM111A-DT                ,-0.3635973615056749    ,2.5656467791175652     ,-1.388273250066499     ,0.18535163510355693   ,0.723539331605694    ,-4.796869522262378
ENSG00000204386.13 ,NEU1                      ,0.23448706377725514    ,5.411021166133709      ,1.3881857935554525     ,0.18537772915111217   ,0.723539331605694    ,-5.189069583719065
ENSG00000196172.9  ,ZNF681                    ,-0.3926948401858147    ,2.0982110286077966     ,-1.3881293114230067    ,0.18539458308930135   ,0.723539331605694    ,-4.752510068945208
ENSG00000138802.11 ,SEC24B                    ,-0.28363279775126427   ,4.541485037271061      ,-1.3881044415174408    ,0.18540200451982028   ,0.723539331605694    ,-5.099358358256521
ENSG00000241352.3  ,RPS6P1                    ,-0.45982558994107087   ,2.086322582533615      ,-1.3879568893313985    ,0.18544604056012784   ,0.723539331605694    ,-4.703292201384031
ENSG00000203879.12 ,GDI1                      ,-0.32120715898135527   ,3.3507045489882716     ,-1.3874912019482357    ,0.1855850780050976    ,0.7238800521018003   ,-4.910895621904458
ENSG00000151665.13 ,PIGF                      ,-0.2804712307588526    ,4.6730362176604245     ,-1.3871376309076917    ,0.18569069828723384   ,0.7240277718625266   ,-5.11712743886077
ENSG00000110851.12 ,PRDM4                     ,0.25155252150438695    ,4.2588350428393404     ,1.3870181886940545     ,0.18572638965342764   ,0.7240277718625266   ,-5.061977868295663
ENSG00000163399.16 ,ATP1A1                    ,0.23472754225983705    ,6.764631970057629      ,1.3865795454661602     ,0.18585751168111045   ,0.7241417099682621   ,-5.28195401766717
ENSG00000141446.12 ,ESCO1                     ,0.20275927670660612    ,6.137701450091852      ,1.3865743236607746     ,0.18585907307064545   ,0.7241417099682621   ,-5.250532857408913
ENSG00000226080.1  ,RPL6P4                    ,-0.672332875962237     ,0.41292374761319184    ,-1.3852146649081465    ,0.18626599302752403   ,0.7255252188069863   ,-4.534487334110975
ENSG00000109390.13 ,NDUFC1                    ,0.2327061351693526     ,8.100434405942927      ,1.3845797136883706     ,0.186456270254271     ,0.7256781083163957   ,-5.3288159845653045
ENSG00000100600.15 ,LGMN                      ,0.30334423464733756    ,3.94198651826982       ,1.3845727166708126     ,0.18645836794740467   ,0.7256781083163957   ,-5.046934351446299
ENSG00000161016.18 ,RPL8                      ,-0.19575774558287518   ,8.769583025475836      ,-1.384428477437647     ,0.18650161488902028   ,0.7256781083163957   ,-5.344908424185352
ENSG00000166780.11 ,BMERB1                    ,0.28661900539975527    ,3.4041460022236496     ,1.3843918565039413     ,0.18651259616561122   ,0.7256781083163957   ,-4.963404307931274
ENSG00000133703.14 ,KRAS                      ,0.18981109221469106    ,7.924549931955138      ,1.3839904755816814     ,0.18663299011734583   ,0.7258716964900241   ,-5.329673753795321
ENSG00000186265.11 ,BTLA                      ,-0.22515869641933234   ,5.211486422938158      ,-1.3834346208081032    ,0.18679982289187044   ,0.7258716964900241   ,-5.198823589890474
ENSG00000169564.7  ,PCBP1                     ,0.18225826949016066    ,9.536521511165285      ,1.3829224785258112     ,0.18695364336703588   ,0.7258716964900241   ,-5.357894294016875
ENSG00000226067.8  ,NA                        ,0.3150542136556236     ,3.53567963389354       ,1.3827161731305737     ,0.18701563573166832   ,0.7258716964900241   ,-4.956669538253744
ENSG00000177951.18 ,BET1L                     ,-0.25059320576730815   ,4.590112885604997      ,-1.3826916862199146    ,0.18702299487344717   ,0.7258716964900241   ,-5.113358027768783
ENSG00000137714.3  ,FDX1                      ,-0.21913502150823724   ,5.368355444581791      ,-1.382301785076605     ,0.18714020506678147   ,0.7258716964900241   ,-5.195142719603059
ENSG00000165506.15 ,DNAAF2                    ,0.27519781153926787    ,4.8109628128288255     ,1.3822358844076938     ,0.18716002171219254   ,0.7258716964900241   ,-5.126198650565834
ENSG00000184515.11 ,BEX5                      ,-0.2985366348542813    ,3.4319070088776638     ,-1.3822075997968788    ,0.18716852755336189   ,0.7258716964900241   ,-4.964238589705887
ENSG00000279265.1  ,NA                        ,-0.9961924974572045    ,-0.17206888265646156   ,-1.3821812384450738    ,0.18717645530901525   ,0.7258716964900241   ,-4.476065685523803
ENSG00000185236.12 ,RAB11B                    ,0.22495507522668093    ,5.318065806052928      ,1.3821010986959863     ,0.18720055773730232   ,0.7258716964900241   ,-5.187781303688203
ENSG00000236859.9  ,NIFK-AS1                  ,0.2773831409311827     ,4.198770797156987      ,1.381922595326884      ,0.18725425259295353   ,0.7258716964900241   ,-5.069327283636129
ENSG00000159658.15 ,EFCAB14                   ,0.2233536227940975     ,6.901910808562237      ,1.381916843152211      ,0.18725598308912106   ,0.7258716964900241   ,-5.299034177309737
ENSG00000275854.1  ,NA                        ,-0.8575432297271115    ,-0.05100657251187142   ,-1.3816981220963966    ,0.18732179324221035   ,0.7258716964900241   ,-4.49663005195283
ENSG00000054118.15 ,THRAP3                    ,0.19847481343908363    ,8.203489846246288      ,1.3815010172377342     ,0.18738111550164588   ,0.7258716964900241   ,-5.335843415775195
ENSG00000062822.16 ,POLD1                     ,-0.3640063043827651    ,3.2150716997740703     ,-1.3814323344392243    ,0.1874017904189786    ,0.7258716964900241   ,-4.920965831702477
ENSG00000175104.15 ,TRAF6                     ,-0.4532826834573346    ,2.5504107983847257     ,-1.3814236340694133    ,0.1874044095394607    ,0.7258716964900241   ,-4.793371006556499
ENSG00000187778.14 ,MCRS1                     ,0.24436742493986066    ,4.490482964131968      ,1.3812926949182058     ,0.18744383047442226   ,0.7258716964900241   ,-5.114489061431199
ENSG00000213613.2  ,RPL11P3                   ,-0.5219598297166868    ,1.9325855770080391     ,-1.38106921777676      ,0.18751112676034667   ,0.7258914986286318   ,-4.6806980184394025
ENSG00000089820.17 ,ARHGAP4                   ,0.38695515867785985    ,5.686295689741454      ,1.4116254767563419     ,0.18755265022785636   ,0.7258914986286318   ,-5.193259393389696
ENSG00000204305.16 ,AGER                      ,0.5147937371138744     ,2.41703853701453       ,1.382054392842181      ,0.18770004159979803   ,0.7260805594733953   ,-4.769357112884194
ENSG00000159348.13 ,CYB5R1                    ,0.2966515979621815     ,4.081313921797302      ,1.3804198319496168     ,0.1877067896625877    ,0.7260805594733953   ,-5.056749149556392
ENSG00000002587.10 ,HS3ST1                    ,0.5835848132345538     ,0.7962271342913354     ,1.380252950094178      ,0.1877570987423167    ,0.7260805594733953   ,-4.571462033639474
ENSG00000079134.13 ,THOC1                     ,-0.35282587508033586   ,3.809969777820577      ,-1.3800381156361938    ,0.1878218800139778    ,0.7261304883500898   ,-4.9989399889628325
ENSG00000135951.16 ,TSGA10                    ,0.8218334588477604     ,0.4357721893058677     ,1.3790755550977714     ,0.18811235416767264   ,0.7269504066950938   ,-4.505851672829877
ENSG00000177200.18 ,CHD9                      ,0.21254538785598392    ,5.305703676363626      ,1.37870310300881       ,0.18822484789472235   ,0.7269504066950938   ,-5.196335734208297
ENSG00000293050.1  ,NA                        ,-0.25502250903732676   ,5.887434432705012      ,-1.378620610320596     ,0.18824977100765194   ,0.7269504066950938   ,-5.234630559107938
ENSG00000274275.1  ,NA                        ,-0.5280315522514427    ,2.4102176129913606     ,-1.3785871966381107    ,0.18832353247713907   ,0.7269504066950938   ,-4.739704245861371
ENSG00000126653.18 ,NSRP1                     ,-0.2286354221386758    ,5.464355441796203      ,-1.3783327814459807    ,0.18833675235567873   ,0.7269504066950938   ,-5.199889121991807
ENSG00000105339.11 ,DENND3                    ,0.34343467198251204    ,3.3511556060418912     ,1.3783037294976976     ,0.18834553361548007   ,0.7269504066950938   ,-4.919249182057412
ENSG00000134265.13 ,NAPG                      ,0.22803641511390937    ,4.983269767307205      ,1.377762147973045      ,0.188509293334134     ,0.7270344658404072   ,-5.173082048628878
ENSG00000103353.16 ,UBFD1                     ,0.2538905271982696     ,4.412604355766973      ,1.3773785321510763     ,0.18862535848133322   ,0.7270344658404072   ,-5.099184434971889
ENSG00000168060.16 ,NAALADL1                  ,-0.40324258412203345   ,2.920598823687143      ,-1.3778164959426045    ,0.18864575072637502   ,0.7270344658404072   ,-4.9280494337202025
ENSG00000085063.18 ,CD59                      ,0.23398287401697085    ,7.285655411935488      ,1.3770897170046716     ,0.1887127794697204    ,0.7270344658404072   ,-5.314370348330282
ENSG00000117481.12 ,NSUN4                     ,-0.25668735377183066   ,4.425663296756116      ,-1.3764266180048181    ,0.18891361643337748   ,0.7270344658404072   ,-5.091761755521041
ENSG00000176101.12 ,SSNA1                     ,-0.3013847981357807    ,3.724107090951215      ,-1.376344236348991     ,0.1889385800097989    ,0.7270344658404072   ,-4.98601810691948
ENSG00000106991.15 ,ENG                       ,-0.752979105669222     ,0.5116544081643377     ,-1.3759859087963826    ,0.18904719286321184   ,0.7270344658404072   ,-4.516666301104828
ENSG00000158290.19 ,CUL4B                     ,0.2090635695845735     ,6.767851384121446      ,1.3759469205941126     ,0.18905901365761038   ,0.7270344658404072   ,-5.302368606637952
ENSG00000152409.9  ,JMY                       ,-0.3220319423094689    ,3.162994932539868      ,-1.3758110688445337    ,0.18910020710729084   ,0.7270344658404072   ,-4.916170344711171
ENSG00000151136.15 ,ABTB3                     ,-0.33119831575588304   ,3.1295297499245653     ,-1.3755986907524471    ,0.18916461975801585   ,0.7270344658404072   ,-4.959537173015879
ENSG00000197444.10 ,OGDHL                     ,-0.3922212313033655    ,2.4101864822073753     ,-1.3753764218342668    ,0.18923205131064616   ,0.7270344658404072   ,-4.791830742170234
ENSG00000101310.17 ,SEC23B                    ,0.18544590813727896    ,7.459241470357834      ,1.3753674799873659     ,0.18923476448097476   ,0.7270344658404072   ,-5.323052843394333
ENSG00000293016.1  ,NA                        ,-0.24927684101014538   ,9.162269570057639      ,-1.37845080929182      ,0.18925471998468013   ,0.7270344658404072   ,-5.356874176239607
ENSG00000166783.22 ,MARF1                     ,0.259886234143835      ,5.074376998862444      ,1.375010248019903      ,0.18934318306313838   ,0.7270344658404072   ,-5.17952593342892
ENSG00000018699.13 ,TTC27                     ,-0.32281879659399687   ,3.9519880946285726     ,-1.3749247833881844    ,0.18936912874204953   ,0.7270344658404072   ,-5.011771305143797
ENSG00000099810.21 ,MTAP                      ,0.23579668324379313    ,4.77134589500834       ,1.3749164016606272     ,0.18937167345438088   ,0.7270344658404072   ,-5.146407858042485
ENSG00000138640.15 ,FAM13A                    ,-0.3696826512750144    ,2.308714777398211      ,-1.3745837422049367    ,0.18947269208381204   ,0.7270344658404072   ,-4.787595003176385
ENSG00000222009.10 ,BTBD19                    ,0.9003660426912762     ,-0.043861876578084207  ,1.3743955322327857     ,0.18952986515311773   ,0.7270344658404072   ,-4.482685989461907
ENSG00000138107.13 ,ACTR1A                    ,-0.2638688511090591    ,4.656932872840766      ,-1.3743663062790745    ,0.18953874445954372   ,0.7270344658404072   ,-5.136596018945584
ENSG00000138069.18 ,RAB1A                     ,0.20955912526639237    ,8.074332884192172      ,1.3743174566079948     ,0.1895535865156405    ,0.7270344658404072   ,-5.341153842235957
ENSG00000178229.8  ,ZNF543                    ,-0.5627105334713524    ,1.2850727879423023     ,-1.3742165572954785    ,0.18958424586732572   ,0.7270344658404072   ,-4.609025054917819
ENSG00000112218.9  ,GPR63                     ,-0.5404525129862783    ,0.8332336903626173     ,-1.3742059628884602    ,0.1895874653265751    ,0.7270344658404072   ,-4.5727854419375396
ENSG00000144655.15 ,CSRNP1                    ,-0.275416318887568     ,4.521195451818619      ,-1.3741938391949933    ,0.18959114956432374   ,0.7270344658404072   ,-5.1249560559239695
ENSG00000141956.14 ,PRDM15                    ,0.3908858337389013     ,2.355651230004998      ,1.374119484394803      ,0.18961374632354644   ,0.7270344658404072   ,-4.772051856551011
ENSG00000162999.13 ,DUSP19                    ,-0.4997159805057845    ,1.4829280645237173     ,-1.3734610563321406    ,0.18981394103964783   ,0.7275536157279937   ,-4.621140911126115
ENSG00000175550.8  ,DRAP1                     ,0.3561237438920964     ,6.225709541915801      ,1.3995750482405245     ,0.18994049670644797   ,0.7275536157279937   ,-5.238015360299142
ENSG00000175115.13 ,PACS1                     ,0.3915826340094182     ,4.0840243069385505     ,1.3856303126783378     ,0.18995394780159555   ,0.7275536157279937   ,-5.059834402767601
ENSG00000134363.12 ,FST                       ,0.9781760831725651     ,0.15160593776856846    ,1.3729907904691443     ,0.18995703017971405   ,0.7275536157279937   ,-4.4854353576094175
ENSG00000163785.14 ,RYK                       ,-0.39461248661392595   ,2.7282929898044936     ,-1.3728199246161192    ,0.19000904170863417   ,0.7275537677459435   ,-4.838779778732274
ENSG00000285410.1  ,GABPB1-IT1                ,-0.24001984782164076   ,4.967799853157539      ,-1.3720425852835605    ,0.1902458096019897    ,0.7281417253463199   ,-5.165309435606327
ENSG00000213714.1  ,FAM209B                   ,-2.067458580707846     ,0.3274183027578614     ,-1.4144587276372962    ,0.19029393013800414   ,0.7281417253463199   ,-4.465081703510948
ENSG00000135740.17 ,SLC9A5                    ,-0.7562042158032594    ,0.006463722174505194   ,-1.3717846443626975    ,0.19032442809794406   ,0.7281417253463199   ,-4.509726519834549
ENSG00000166508.19 ,MCM7                      ,-0.21442399705170997   ,6.5695724495634416     ,-1.3716330378275026    ,0.19037064895832065   ,0.7281417253463199   ,-5.30158571311463
ENSG00000290919.2  ,UBBP4                     ,-0.5420473659371459    ,1.1916251234365145     ,-1.3708948863224681    ,0.19059582219003587   ,0.7288038554597958   ,-4.6075162217184635
ENSG00000132294.15 ,EFR3A                     ,0.2075274820619006     ,6.0242964844249585     ,1.3706438847484885     ,0.19067243948378293   ,0.728897728108541    ,-5.261281550063368
ENSG00000117751.18 ,PPP1R8                    ,0.2127923802499902     ,6.3857012188576014     ,1.370175503976871      ,0.1908154777937537    ,0.7290027163641446   ,-5.283960169894174
ENSG00000160113.6  ,NR2F6                     ,-0.3485348607463123    ,2.940443912451203      ,-1.370055075901411     ,0.19085226926325535   ,0.7290027163641446   ,-4.902909876797583
ENSG00000130956.14 ,HABP4                     ,0.26711174883575367    ,4.425312589577439      ,1.3698821569140365     ,0.19090510707260577   ,0.7290027163641446   ,-5.090170787066127
ENSG00000167768.4  ,KRT1                      ,-0.6328127737588672    ,0.1534125072464209     ,-1.3696891794040305    ,0.19096408805483014   ,0.7290027163641446   ,-4.529960036013918
ENSG00000178952.11 ,TUFM                      ,-0.19629358812983083   ,6.051992940976209      ,-1.3694655711912194    ,0.19103244938688088   ,0.7290027163641446   ,-5.273583623981234
ENSG00000269886.1  ,NA                        ,0.6876499158218896     ,0.833926556907108      ,1.3693671370610867     ,0.1910625488860227    ,0.7290027163641446   ,-4.537669623135029
ENSG00000158887.20 ,MPZ                       ,0.6209238058099049     ,0.9373542454874275     ,1.369345553201127      ,0.19106914938109335   ,0.7290027163641446   ,-4.5870098177759555
ENSG00000185668.8  ,POU3F1                    ,-0.45191507418958426   ,1.783199416216895      ,-1.3690322350529163    ,0.19116498508978078   ,0.7290027163641446   ,-4.713325208245403
ENSG00000119421.7  ,NDUFA8                    ,-0.23531272365031694   ,5.197279852722451      ,-1.3690204798476586    ,0.1911685814538735    ,0.7290027163641446   ,-5.20059977107122
ENSG00000188649.16 ,CC2D2B                    ,0.9578200978716566     ,-0.09569359607746808   ,1.3687634524007788     ,0.19124722963736815   ,0.7291040217030275   ,-4.489905898496967
ENSG00000031698.13 ,SARS1                     ,-0.2340286971462058    ,5.518990249833688      ,-1.3683791107276169    ,0.19136488383310307   ,0.7293539365041138   ,-5.222438212021537
ENSG00000006756.16 ,ARSD                      ,-0.43520848812795804   ,3.127223950499991      ,-1.37689676814494      ,0.1914742509419345    ,0.7295186587080691   ,-4.953468264881511
ENSG00000123836.15 ,PFKFB2                    ,0.7591206596802808     ,0.06104999027772673    ,1.3674649730925992     ,0.19164495433793657   ,0.7295186587080691   ,-4.502688920635442
ENSG00000171757.17 ,LRRC34                    ,-0.4102471970807911    ,2.1765545164450995     ,-1.36730102756288      ,0.1916952185621905    ,0.7295186587080691   ,-4.721100512407076
ENSG00000165349.12 ,SLC7A3                    ,-0.6393347201915273    ,0.2742595117568288     ,-1.366811565632727     ,0.19184534677304851   ,0.7295186587080691   ,-4.540359167185956
ENSG00000185813.11 ,PCYT2                     ,-0.36011546928771426   ,2.7461557990343275     ,-1.3664297020946945    ,0.19196253847713002   ,0.7295186587080691   ,-4.854899691581839
ENSG00000123933.17 ,MXD4                      ,-0.38657294693382305   ,2.23363108330078       ,-1.366413484427463     ,0.19196751686929056   ,0.7295186587080691   ,-4.7892844131736805
ENSG00000132356.12 ,PRKAA1                    ,0.21267930630693735    ,5.720751249965904      ,1.3663836245390517     ,0.19197668333393686   ,0.7295186587080691   ,-5.248498214757731
ENSG00000164620.9  ,RELL2                     ,-0.5400179258309861    ,1.1033011824320118     ,-1.3663722294312302    ,0.19198018152670018   ,0.7295186587080691   ,-4.598422927145177
ENSG00000265185.6  ,NA                        ,-1.033742663774915     ,-1.2297072356204353    ,-1.3728731107520462    ,0.19208247140219592   ,0.7295186587080691   ,-4.512662875472333
ENSG00000269983.1  ,NA                        ,-2.0120714036522678    ,0.15674486101147955    ,-1.4154381043298325    ,0.19214961043222117   ,0.7295186587080691   ,-4.465689657269152
ENSG00000080854.16 ,IGSF9B                    ,-0.3785115957382203    ,2.985952389708066      ,-1.3657606894751608    ,0.19216799443779323   ,0.7295186587080691   ,-4.861344785152622
ENSG00000086289.13 ,EPDR1                     ,-1.382085947263222     ,-1.040565222189794     ,-1.3657023684811969    ,0.1921859134469007    ,0.7295186587080691   ,-4.487450919465216
ENSG00000126822.18 ,PLEKHG3                   ,0.40333729824348624    ,2.4909034527571206     ,1.3656176623289666     ,0.1922119416546956    ,0.7295186587080691   ,-4.806770490504231
ENSG00000059378.13 ,PARP12                    ,-0.35640999238485316   ,2.5107812197999717     ,-1.3655436157334817    ,0.19223469677133137   ,0.7295186587080691   ,-4.846456816946107
ENSG00000214021.19 ,TTLL3                     ,0.41568047908427025    ,2.131625081034567      ,1.3653881476524339     ,0.19228248047095228   ,0.7295186587080691   ,-4.729558637626674
ENSG00000185475.11 ,TMEM179B                  ,0.24700648565744657    ,5.087315198629209      ,1.3653699016476017     ,0.19228808908017606   ,0.7295186587080691   ,-5.199146245640645
